日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2015-03-31,11.91,12.17,11.69,11.73,-0.15,-1.26,2764632,330231,4.04,0.17
2015-04-01,11.71,11.89,11.63,11.86,0.13,1.11,1756797,206502,2.22,0.11
2015-04-02,11.98,12.09,11.76,11.91,0.05,0.42,2215558,264101,2.78,0.14
2015-04-03,11.80,11.89,11.71,11.84,-0.07,-0.59,1746139,205948,1.51,0.11
2015-04-07,11.92,12.28,11.86,12.27,0.43,3.63,3589643,432677,3.55,0.22
2015-04-08,12.27,12.69,11.95,12.51,0.24,1.96,4747081,584767,6.03,0.29
2015-04-09,12.35,12.71,12.21,12.39,-0.12,-0.96,3230540,402349,4.00,0.20
2015-04-10,12.35,12.50,12.23,12.46,0.07,0.57,2481620,307173,2.18,0.15
2015-04-13,12.48,12.74,12.43,12.69,0.23,1.85,2736358,345036,2.49,0.17
2015-04-14,12.61,12.67,12.40,12.51,-0.18,-1.42,2327948,291644,2.13,0.14
2015-04-15,12.51,12.74,12.26,12.47,-0.04,-0.32,2936772,368794,3.84,0.18
2015-04-16,12.53,13.25,12.41,13.01,0.54,4.33,4555760,585817,6.74,0.28
2015-04-17,13.18,13.63,12.95,13.38,0.37,2.84,5606650,743460,5.23,0.35
2015-04-20,13.20,13.45,12.78,12.80,-0.58,-4.33,4306029,563149,5.01,0.27
2015-04-21,12.83,13.00,12.71,12.99,0.19,1.48,2402136,308875,2.27,0.15
2015-04-22,12.96,13.26,12.90,13.22,0.23,1.77,3177063,415611,2.77,0.20
2015-04-23,13.20,13.63,13.08,13.34,0.12,0.91,4151488,550729,4.16,0.26
2015-04-24,13.16,13.90,13.10,13.32,-0.02,-0.15,5132500,691677,6.00,0.32
2015-04-27,13.60,14.65,13.42,14.65,1.33,9.99,6299745,897031,9.23,0.39
2015-04-28,14.46,15.36,14.05,14.33,-0.32,-2.18,8501683,1256177,8.94,0.53
2015-04-29,14.10,14.10,13.50,13.71,-0.62,-4.33,3704612,507413,4.19,0.23
2015-04-30,13.71,13.84,13.36,13.39,-0.32,-2.33,2551611,345644,3.50,0.16
2015-05-04,13.37,13.60,13.12,13.50,0.11,0.82,2206108,294755,3.58,0.14
2015-05-05,13.52,13.98,12.99,13.01,-0.49,-3.63,3385531,458992,7.33,0.21
2015-05-06,13.00,13.21,12.50,12.61,-0.40,-3.07,2476204,319905,5.46,0.15
2015-05-07,12.60,12.60,12.10,12.17,-0.44,-3.49,1907765,235286,3.97,0.12
2015-05-08,12.30,12.44,12.11,12.41,0.24,1.97,1722120,211375,2.71,0.11
2015-05-11,12.45,12.67,12.30,12.66,0.25,2.01,2058434,256974,2.98,0.13
2015-05-12,12.70,12.78,12.51,12.69,0.03,0.24,1937295,245089,2.13,0.12
2015-05-13,12.69,12.69,12.30,12.43,-0.26,-2.05,1857254,232467,3.07,0.11
2015-05-14,12.36,12.69,12.21,12.47,0.04,0.32,2075884,258826,3.86,0.13
2015-05-15,12.41,12.44,12.08,12.11,-0.36,-2.89,1594222,194956,2.89,0.10
2015-05-18,11.99,12.04,11.75,11.79,-0.32,-2.64,1397563,166265,2.39,0.09
2015-05-19,11.77,12.19,11.75,12.19,0.40,3.39,1509256,181782,3.73,0.09
2015-05-20,12.18,12.43,12.11,12.17,-0.02,-0.16,1764448,216618,2.63,0.11
2015-05-21,12.17,12.24,12.07,12.22,0.05,0.41,1325535,161100,1.40,0.08
2015-05-22,12.28,12.73,12.27,12.64,0.42,3.44,2525577,317017,3.76,0.16
2015-05-25,12.61,12.99,12.55,12.98,0.34,2.69,2469290,316965,3.48,0.15
2015-05-26,13.07,13.10,12.75,13.05,0.07,0.54,2648930,342645,2.70,0.16
2015-05-27,13.19,13.59,13.19,13.35,0.30,2.30,3254067,434886,3.07,0.20
2015-05-28,13.23,13.24,12.10,12.20,-1.15,-8.61,3471626,444934,8.54,0.21
2015-05-29,12.17,12.28,11.70,11.92,-0.28,-2.30,2345159,280418,4.75,0.14
2015-06-01,11.92,12.44,11.84,12.40,0.48,4.03,2061883,250665,5.03,0.13
2015-06-02,12.35,12.40,12.15,12.37,-0.03,-0.24,1862213,228869,2.02,0.12
2015-06-03,12.37,12.56,12.21,12.35,-0.02,-0.16,1688606,209295,2.83,0.10
2015-06-04,12.34,12.63,11.81,12.61,0.26,2.11,2595341,319800,6.64,0.16
2015-06-05,12.66,12.90,12.51,12.82,0.21,1.67,3270341,416319,3.09,0.20
2015-06-08,12.77,13.45,12.71,13.33,0.51,3.98,4281630,560276,5.77,0.26
2015-06-09,13.21,13.29,12.93,13.18,-0.15,-1.13,3279584,430512,2.70,0.20
2015-06-10,13.08,13.10,12.90,12.98,-0.20,-1.52,2169965,282216,1.52,0.13
2015-06-11,12.96,12.98,12.71,12.91,-0.07,-0.54,1823658,234272,2.08,0.11
2015-06-12,13.00,13.08,12.88,12.96,0.05,0.39,2136472,277477,1.55,0.13
2015-06-15,12.98,13.06,12.58,12.60,-0.36,-2.78,2238670,286560,3.70,0.14
2015-06-16,12.40,12.50,12.03,12.09,-0.51,-4.05,1922690,235733,3.73,0.12
2015-06-17,12.15,12.33,11.94,12.28,0.19,1.57,1738341,210922,3.23,0.11
2015-06-18,12.18,12.30,11.76,11.80,-0.48,-3.91,1635388,197654,4.40,0.10
2015-06-19,11.71,11.95,11.10,11.17,-0.63,-5.34,1979475,231160,7.20,0.12
2015-06-23,11.20,11.57,10.90,11.49,0.32,2.86,1649630,185468,6.00,0.10
2015-06-24,11.55,11.87,11.45,11.82,0.33,2.87,1931416,225042,3.66,0.12
2015-06-25,11.78,11.83,11.26,11.32,-0.50,-4.23,1644632,191339,4.82,0.10
2015-06-26,11.15,11.37,10.27,10.53,-0.79,-6.98,2459426,268929,9.72,0.15
2015-06-29,10.75,11.00,9.81,10.95,0.42,3.99,2765635,292499,11.30,0.17
2015-06-30,10.77,11.35,10.42,11.33,0.38,3.47,2513464,276352,8.49,0.16
2015-07-01,11.13,11.25,10.72,10.74,-0.59,-5.21,1841775,203944,4.68,0.11
2015-07-02,10.80,11.80,10.20,11.68,0.94,8.75,4522762,505104,14.90,0.28
2015-07-03,11.31,12.16,11.22,11.83,0.15,1.28,4623619,546266,8.05,0.29
2015-07-06,12.30,13.01,11.95,13.01,1.18,9.97,7696677,975908,8.96,0.48
2015-07-07,13.00,14.25,12.54,13.56,0.55,4.23,7317805,996193,13.14,0.45
2015-07-08,12.40,13.40,12.20,12.33,-1.23,-9.07,8735620,1127160,8.85,0.54
2015-07-09,11.48,13.17,11.02,12.87,0.64,5.23,4370654,532788,17.58,0.27
2015-07-10,12.39,13.79,12.10,13.09,0.22,1.71,4924996,647273,13.13,0.30
2015-07-13,12.68,12.96,12.31,12.53,-0.56,-4.28,3319699,417996,4.97,0.21
2015-07-14,12.23,12.53,11.82,12.29,-0.24,-1.92,2706241,328487,5.67,0.17
2015-07-15,12.10,13.52,12.01,13.52,1.23,10.01,5499399,713355,12.29,0.34
2015-07-16,13.52,14.10,12.68,13.40,-0.12,-0.89,5814169,782348,10.50,0.36
2015-07-17,13.05,13.40,12.90,13.17,-0.23,-1.72,3805058,499356,3.73,0.24
2015-07-20,12.90,14.05,12.80,13.73,0.56,4.25,5593755,753531,9.49,0.35
2015-07-21,13.47,13.86,13.21,13.48,-0.25,-1.82,3774576,508816,4.73,0.23
2015-07-22,13.25,14.00,13.22,13.63,0.15,1.11,4427698,603414,5.79,0.27
2015-07-23,13.46,13.75,13.32,13.66,0.03,0.22,3584231,486367,3.15,0.22
2015-07-24,13.54,14.11,13.53,13.68,0.02,0.15,4739562,655314,4.25,0.29
2015-07-27,13.43,13.65,12.31,12.37,-1.31,-9.58,4224818,555693,9.80,0.26
2015-07-28,11.83,12.86,11.52,11.85,-0.52,-4.20,4008221,489227,10.83,0.25
2015-07-29,11.65,11.87,11.31,11.65,-0.20,-1.69,2937942,339982,4.73,0.18
2015-07-30,11.60,11.85,11.38,11.71,0.06,0.52,2740020,317392,4.03,0.17
2015-07-31,11.50,11.60,10.94,11.09,-0.62,-5.29,2269080,255118,5.64,0.14
2015-08-03,10.88,10.95,10.53,10.57,-0.52,-4.69,1830550,195720,3.79,0.11
2015-08-04,10.59,10.89,10.50,10.82,0.25,2.37,1589531,170096,3.69,0.10
2015-08-05,10.80,10.89,10.61,10.63,-0.19,-1.76,1257025,135176,2.59,0.08
2015-08-06,10.49,10.65,10.43,10.48,-0.15,-1.41,912177,95968,2.07,0.06
2015-08-07,10.57,10.76,10.51,10.67,0.19,1.81,1014913,108123,2.39,0.06
2015-08-10,10.69,11.13,10.65,11.07,0.40,3.75,1922921,209391,4.50,0.12
2015-08-11,11.06,11.30,10.89,11.15,0.08,0.72,1818768,200793,3.70,0.11
2015-08-12,10.99,11.10,10.95,10.99,-0.16,-1.44,1036510,114231,1.35,0.06
2015-08-13,10.99,11.06,10.80,11.01,0.02,0.18,1004271,109848,2.37,0.06
2015-08-14,11.00,11.16,10.90,10.98,-0.03,-0.27,1175290,129310,2.36,0.07
2015-08-17,10.91,10.95,10.76,10.81,-0.17,-1.55,938959,101516,1.73,0.06
2015-08-18,10.82,11.40,10.80,11.13,0.32,2.96,3166327,352244,5.55,0.20
2015-08-19,10.88,11.06,10.50,10.79,-0.34,-3.05,2261354,241196,5.03,0.14
2015-08-20,10.59,10.60,10.31,10.32,-0.47,-4.36,1415811,147858,2.69,0.09
2015-08-21,10.15,10.51,9.96,10.00,-0.32,-3.10,1284013,130985,5.33,0.08
2015-08-24,9.80,10.49,9.00,9.51,-0.49,-4.90,2496136,239135,14.90,0.15
2015-08-25,9.08,9.62,8.56,8.56,-0.95,-9.99,2142389,194630,11.15,0.13
2015-08-26,8.60,8.79,8.03,8.58,0.02,0.23,1887085,159540,8.88,0.12
2015-08-27,8.56,8.80,8.40,8.78,0.20,2.33,1442693,124250,4.66,0.09
2015-08-28,8.95,9.17,8.85,9.14,0.36,4.10,1656680,149228,3.64,0.10
2015-08-31,9.00,9.03,8.71,8.94,-0.20,-2.19,1090782,96943,3.50,0.07
2015-09-01,9.04,9.36,9.00,9.21,0.27,3.02,1930134,177159,4.03,0.12
2015-09-02,8.80,8.98,8.66,8.75,-0.46,-4.99,1528994,134781,3.47,0.09
2015-09-07,8.75,8.92,8.59,8.63,-0.12,-1.37,975202,85728,3.77,0.06
2015-09-08,8.59,8.77,8.40,8.70,0.07,0.81,859618,73854,4.29,0.05
2015-09-09,8.73,9.10,8.67,9.01,0.31,3.56,1488081,132133,4.94,0.09
2015-09-10,8.85,8.98,8.81,8.84,-0.17,-1.89,965541,85636,1.89,0.06
2015-09-11,8.88,8.91,8.78,8.81,-0.03,-0.34,528546,46769,1.47,0.03
2015-09-14,8.87,8.89,8.45,8.50,-0.31,-3.52,792156,68279,4.99,0.05
2015-09-15,8.41,8.72,8.35,8.48,-0.02,-0.24,883610,75167,4.35,0.05
2015-09-16,8.46,8.91,8.30,8.76,0.28,3.30,1051039,89904,7.19,0.06
2015-09-17,8.66,8.85,8.56,8.57,-0.19,-2.17,900313,78261,3.31,0.06
2015-09-18,8.55,8.58,8.40,8.42,-0.09,-1.06,493511,41776,2.12,0.03
2015-09-21,8.38,8.49,8.29,8.47,0.05,0.59,503981,42403,2.38,0.03
2015-09-22,8.51,8.63,8.48,8.55,0.08,0.94,663491,56862,1.77,0.04
2015-09-23,8.46,8.50,8.35,8.36,-0.19,-2.22,520701,43812,1.75,0.03
2015-09-24,8.37,8.42,8.34,8.40,0.04,0.48,393361,32952,0.96,0.02
2015-09-25,8.38,8.58,8.35,8.53,0.13,1.55,942447,80063,2.74,0.06
2015-09-28,8.49,8.51,8.34,8.43,-0.10,-1.17,490294,41168,1.99,0.03
2015-09-29,8.33,8.37,8.22,8.26,-0.17,-2.02,476414,39478,1.78,0.03
2015-09-30,8.27,8.31,8.22,8.23,-0.03,-0.36,282069,23317,1.09,0.02
2015-10-08,8.56,8.60,8.42,8.44,0.21,2.55,645442,54717,2.19,0.04
2015-10-09,8.46,8.55,8.40,8.52,0.08,0.95,592802,50334,1.78,0.04
2015-10-12,8.54,8.78,8.50,8.77,0.25,2.93,1004245,87126,3.29,0.06
2015-10-13,8.66,8.70,8.62,8.68,-0.09,-1.03,626005,54225,0.91,0.04
2015-10-14,8.64,8.79,8.62,8.73,0.05,0.58,868233,75457,1.96,0.05
2015-10-15,8.69,8.83,8.66,8.82,0.09,1.03,931739,81542,1.95,0.06
2015-10-16,8.85,9.03,8.82,8.95,0.13,1.47,1328517,118611,2.38,0.08
2015-10-19,8.96,9.08,8.85,8.90,-0.05,-0.56,1078087,96592,2.57,0.07
2015-10-20,8.85,8.99,8.76,8.97,0.07,0.79,912363,80873,2.58,0.06
2015-10-21,9.00,9.09,8.62,8.92,-0.05,-0.56,1851262,165228,5.24,0.11
2015-10-22,8.72,8.84,8.72,8.82,-0.10,-1.12,848057,74372,1.35,0.05
2015-10-23,8.80,8.85,8.76,8.83,0.01,0.11,755217,66456,1.02,0.05
2015-10-26,8.87,9.01,8.83,8.89,0.06,0.68,961192,85677,2.04,0.06
2015-10-27,8.84,8.85,8.68,8.81,-0.08,-0.90,649984,56925,1.91,0.04
2015-10-28,8.77,8.93,8.75,8.79,-0.02,-0.23,834417,73844,2.04,0.05
2015-10-29,8.81,8.88,8.78,8.82,0.03,0.34,553658,48879,1.14,0.03
2015-10-30,8.77,8.92,8.66,8.75,-0.07,-0.79,699014,61375,2.95,0.04
2015-11-02,8.66,8.73,8.52,8.53,-0.22,-2.51,720510,62169,2.40,0.04
2015-11-03,8.53,8.56,8.43,8.47,-0.06,-0.70,379823,32316,1.52,0.02
2015-11-04,8.48,8.75,8.48,8.74,0.27,3.19,827734,71458,3.19,0.05
2015-11-05,8.70,9.21,8.66,8.98,0.24,2.75,1996718,179203,6.29,0.12
2015-11-06,8.94,9.16,8.85,9.10,0.12,1.34,1429508,128787,3.45,0.09
2015-11-09,9.06,9.46,9.06,9.24,0.14,1.54,1572761,145827,4.40,0.10
2015-11-10,9.18,9.34,9.08,9.26,0.02,0.22,1251691,115179,2.81,0.08
2015-11-11,9.22,9.33,9.13,9.20,-0.06,-0.65,864889,79643,2.16,0.05
2015-11-12,9.21,9.21,9.04,9.11,-0.09,-0.98,709458,64679,1.85,0.04
2015-11-13,9.04,9.10,8.93,8.94,-0.17,-1.87,652139,58756,1.87,0.04
2015-11-16,8.85,8.99,8.82,8.98,0.04,0.45,529824,47149,1.90,0.03
2015-11-17,9.00,9.14,8.96,9.04,0.06,0.67,841358,76188,2.00,0.05
2015-11-18,9.03,9.17,8.92,9.05,0.01,0.11,888252,80324,2.77,0.05
2015-11-19,9.03,9.05,8.94,9.04,-0.01,-0.11,771191,69343,1.22,0.05
2015-11-20,9.02,9.03,8.95,8.99,-0.05,-0.55,500870,45013,0.89,0.03
2015-11-23,8.97,9.03,8.91,8.92,-0.07,-0.78,599790,53720,1.33,0.04
2015-11-24,8.91,8.92,8.82,8.91,-0.01,-0.11,462926,41053,1.12,0.03
2015-11-25,8.96,9.00,8.91,8.98,0.07,0.79,601614,53880,1.01,0.04
2015-11-26,9.00,9.02,8.95,8.97,-0.01,-0.11,598629,53802,0.78,0.04
2015-11-27,8.92,8.94,8.45,8.46,-0.51,-5.69,960054,83495,5.46,0.06
2015-11-30,8.45,8.51,8.30,8.40,-0.06,-0.71,609638,51260,2.48,0.04
2015-12-01,8.40,8.45,8.35,8.41,0.01,0.12,406605,34117,1.19,0.03
2015-12-02,8.40,8.67,8.33,8.64,0.23,2.73,757113,64580,4.04,0.05
2015-12-03,8.58,8.95,8.52,8.82,0.18,2.08,860516,74847,4.98,0.05
2015-12-04,8.75,8.77,8.51,8.58,-0.24,-2.72,733441,63280,2.95,0.05
2015-12-07,8.54,8.60,8.51,8.55,-0.03,-0.35,324941,27769,1.05,0.02
2015-12-08,8.45,8.47,8.36,8.38,-0.17,-1.99,499535,42009,1.29,0.03
2015-12-09,8.38,8.44,8.32,8.35,-0.03,-0.36,407977,34139,1.43,0.03
2015-12-10,8.36,8.39,8.30,8.33,-0.02,-0.24,345995,28890,1.08,0.02
2015-12-11,8.32,8.34,8.25,8.30,-0.03,-0.36,338833,28098,1.08,0.02
2015-12-14,8.26,8.44,8.23,8.43,0.13,1.57,463321,38714,2.53,0.03
2015-12-15,8.41,8.43,8.35,8.37,-0.06,-0.71,311282,26105,0.95,0.02
2015-12-16,8.44,8.57,8.44,8.46,0.09,1.08,693014,58913,1.55,0.04
2015-12-17,8.43,8.52,8.42,8.48,0.02,0.24,750806,63618,1.18,0.05
2015-12-18,8.47,8.56,8.44,8.48,0.00,0.00,585963,49730,1.42,0.04
2015-12-21,8.43,8.55,8.39,8.53,0.05,0.59,736203,62557,1.89,0.05
2015-12-22,8.52,8.56,8.48,8.52,-0.01,-0.12,509514,43402,0.94,0.03
2015-12-23,8.53,8.64,8.51,8.54,0.02,0.23,859848,73628,1.53,0.05
2015-12-24,8.57,8.60,8.44,8.48,-0.06,-0.70,583274,49648,1.87,0.04
2015-12-25,8.54,8.54,8.41,8.48,0.00,0.00,320673,27198,1.53,0.02
2015-12-28,8.50,8.54,8.37,8.37,-0.11,-1.30,555376,46998,2.00,0.03
2015-12-29,8.37,8.43,8.36,8.42,0.05,0.60,320485,26903,0.84,0.02
2015-12-30,8.43,8.45,8.37,8.41,-0.01,-0.12,286091,24051,0.95,0.02
2015-12-31,8.39,8.42,8.33,8.35,-0.06,-0.71,270955,22714,1.07,0.02
2016-01-04,8.34,8.38,8.11,8.13,-0.22,-2.63,477205,39326,3.23,0.03
2016-01-05,8.04,8.21,7.98,8.07,-0.06,-0.74,634336,51347,2.83,0.04
2016-01-06,8.09,8.33,8.05,8.31,0.24,2.97,751008,61542,3.47,0.05
2016-01-07,8.17,8.20,7.70,7.83,-0.48,-5.78,208883,16829,6.02,0.01
2016-01-08,7.96,8.07,7.74,7.99,0.16,2.04,748524,59559,4.21,0.05
2016-01-11,7.90,7.97,7.69,7.70,-0.29,-3.63,559736,43822,3.50,0.03
2016-01-12,7.66,7.84,7.60,7.76,0.06,0.78,471675,36402,3.12,0.03
2016-01-13,7.80,7.81,7.59,7.61,-0.15,-1.93,434720,33543,2.84,0.03
2016-01-14,7.50,7.65,7.43,7.63,0.02,0.26,474282,35730,2.89,0.03
2016-01-15,7.62,7.62,7.30,7.34,-0.29,-3.80,523499,39036,4.19,0.03
2016-01-18,7.14,7.34,7.10,7.27,-0.07,-0.95,383557,27808,3.27,0.02
2016-01-19,7.27,7.44,7.26,7.42,0.15,2.06,428779,31616,2.48,0.03
2016-01-20,7.37,7.55,7.27,7.46,0.04,0.54,468592,34599,3.77,0.03
2016-01-21,7.34,7.47,7.22,7.26,-0.20,-2.68,335344,24658,3.35,0.02
2016-01-22,7.32,7.35,7.18,7.33,0.07,0.96,287104,20920,2.34,0.02
2016-01-25,7.47,7.54,7.36,7.43,0.10,1.36,350289,26098,2.46,0.02
2016-01-26,7.33,7.34,7.04,7.08,-0.35,-4.71,481121,34578,4.04,0.03
2016-01-27,7.15,7.41,6.99,7.28,0.20,2.82,742456,53157,5.93,0.05
2016-01-28,7.19,7.63,7.10,7.44,0.16,2.20,1134526,84287,7.28,0.07
2016-01-29,7.40,7.49,7.34,7.46,0.02,0.27,752912,55855,2.02,0.05
2016-02-01,7.40,7.40,7.19,7.25,-0.21,-2.82,478187,34781,2.82,0.03
2016-02-02,7.24,7.35,7.17,7.32,0.07,0.97,430306,31294,2.48,0.03
2016-02-03,7.21,7.26,7.11,7.22,-0.10,-1.37,374658,26894,2.05,0.02
2016-02-04,7.28,7.35,7.24,7.26,0.04,0.55,368453,26847,1.52,0.02
2016-02-05,7.29,7.30,7.22,7.23,-0.03,-0.41,269561,19567,1.10,0.02
2016-02-15,7.13,7.23,7.09,7.18,-0.05,-0.69,216041,15460,1.94,0.01
2016-02-16,7.21,7.36,7.19,7.35,0.17,2.37,447867,32717,2.37,0.03
2016-02-17,7.30,7.54,7.29,7.52,0.17,2.31,755866,55931,3.40,0.05
2016-02-18,7.54,7.54,7.42,7.43,-0.09,-1.20,662326,49557,1.60,0.04
2016-02-19,7.43,7.47,7.38,7.42,-0.01,-0.13,301207,22360,1.21,0.02
2016-02-22,7.45,7.55,7.43,7.53,0.11,1.48,428600,32159,1.62,0.03
2016-02-23,7.57,7.58,7.46,7.48,-0.05,-0.66,398521,29987,1.59,0.02
2016-02-24,7.45,7.60,7.42,7.53,0.05,0.67,360778,27032,2.41,0.02
2016-02-25,7.52,7.52,7.07,7.08,-0.45,-5.98,692483,50412,5.98,0.04
2016-02-26,7.13,7.35,7.10,7.26,0.18,2.54,641395,46197,3.53,0.04
2016-02-29,7.21,7.30,7.08,7.28,0.02,0.28,654076,46966,3.03,0.04
2016-03-01,7.23,7.34,7.17,7.32,0.04,0.55,340791,24800,2.34,0.02
2016-03-02,7.32,7.55,7.31,7.54,0.22,3.01,711470,53092,3.28,0.04
2016-03-03,7.50,7.60,7.46,7.58,0.04,0.53,537666,40479,1.86,0.03
2016-03-04,7.57,7.85,7.52,7.82,0.24,3.17,1374701,106113,4.35,0.08
2016-03-07,7.75,7.85,7.73,7.78,-0.04,-0.51,499940,38921,1.53,0.03
2016-03-08,7.83,7.86,7.68,7.82,0.04,0.51,538072,41747,2.31,0.03
2016-03-09,7.70,7.82,7.48,7.80,-0.02,-0.26,731037,55858,4.35,0.05
2016-03-10,7.69,7.72,7.60,7.69,-0.11,-1.41,325180,24957,1.54,0.02
2016-03-11,7.60,7.71,7.56,7.69,0.00,0.00,296090,22634,1.95,0.02
2016-03-14,7.72,7.81,7.64,7.75,0.06,0.78,399277,30887,2.21,0.02
2016-03-15,7.78,7.82,7.70,7.79,0.04,0.52,397032,30801,1.55,0.02
2016-03-16,7.76,7.94,7.73,7.89,0.10,1.28,823524,64759,2.70,0.05
2016-03-17,7.89,7.91,7.82,7.88,-0.01,-0.13,373734,29382,1.14,0.02
2016-03-18,7.92,7.94,7.83,7.88,0.00,0.00,724579,57077,1.40,0.04
2016-03-21,7.88,7.90,7.82,7.85,-0.03,-0.38,883628,69398,1.02,0.05
2016-03-22,7.83,7.85,7.77,7.79,-0.06,-0.76,479554,37451,1.02,0.03
2016-03-23,7.79,7.81,7.74,7.78,-0.01,-0.13,312386,24278,0.90,0.02
2016-03-24,7.74,7.74,7.62,7.63,-0.15,-1.93,421638,32369,1.54,0.03
2016-03-25,7.63,7.65,7.56,7.63,0.00,0.00,336245,25591,1.18,0.02
2016-03-28,7.63,7.68,7.57,7.59,-0.04,-0.52,388355,29626,1.44,0.02
2016-03-29,7.58,7.61,7.46,7.48,-0.11,-1.45,466069,35016,1.98,0.03
2016-03-30,7.51,7.75,7.49,7.67,0.19,2.54,798940,61140,3.48,0.05
2016-03-31,7.65,7.68,7.60,7.61,-0.06,-0.78,466719,35613,1.04,0.03
2016-04-01,7.58,7.68,7.51,7.66,0.05,0.66,574414,43637,2.23,0.04
2016-04-05,7.61,7.68,7.56,7.66,0.00,0.00,493144,37627,1.57,0.03
2016-04-06,7.64,7.83,7.63,7.70,0.04,0.52,839982,64903,2.61,0.05
2016-04-07,7.72,7.73,7.58,7.61,-0.09,-1.17,484217,37036,1.95,0.03
2016-04-08,7.58,7.59,7.49,7.52,-0.09,-1.18,385975,29092,1.31,0.02
2016-04-11,7.56,7.66,7.55,7.64,0.12,1.60,514811,39261,1.46,0.03
2016-04-12,7.65,7.68,7.62,7.65,0.01,0.13,360600,27586,0.79,0.02
2016-04-13,7.70,7.84,7.69,7.79,0.14,1.83,858613,66793,1.96,0.05
2016-04-14,7.84,7.85,7.74,7.77,-0.02,-0.26,402957,31366,1.41,0.02
2016-04-15,7.80,7.80,7.72,7.75,-0.02,-0.26,243138,18841,1.03,0.02
2016-04-18,7.68,7.68,7.56,7.59,-0.16,-2.06,343820,26132,1.55,0.02
2016-04-19,7.63,7.66,7.56,7.65,0.06,0.79,275055,20920,1.32,0.02
2016-04-20,7.65,7.69,7.43,7.59,-0.06,-0.78,635918,47904,3.40,0.04
2016-04-21,7.52,7.64,7.52,7.57,-0.02,-0.26,361312,27424,1.58,0.02
2016-04-22,7.53,7.63,7.50,7.58,0.01,0.13,251020,18971,1.72,0.02
2016-04-25,7.55,7.58,7.47,7.56,-0.02,-0.26,204615,15397,1.45,0.01
2016-04-26,7.58,7.58,7.49,7.54,-0.02,-0.26,180850,13631,1.19,0.01
2016-04-27,7.56,7.59,7.52,7.53,-0.01,-0.13,208058,15723,0.93,0.01
2016-04-28,7.54,7.58,7.47,7.53,0.00,0.00,222569,16736,1.46,0.01
2016-04-29,7.45,7.49,7.38,7.42,-0.11,-1.46,374143,27800,1.46,0.02
2016-05-03,7.40,7.51,7.39,7.51,0.09,1.21,292456,21831,1.62,0.02
2016-05-04,7.48,7.51,7.43,7.46,-0.05,-0.67,213059,15899,1.07,0.01
2016-05-05,7.45,7.48,7.42,7.46,0.00,0.00,177455,13212,0.80,0.01
2016-05-06,7.46,7.46,7.34,7.34,-0.12,-1.61,327262,24187,1.61,0.02
2016-05-09,7.32,7.32,7.18,7.20,-0.14,-1.91,347541,25119,1.91,0.02
2016-05-10,7.18,7.22,7.16,7.19,-0.01,-0.14,137132,9860,0.83,0.01
2016-05-11,7.21,7.25,7.18,7.22,0.03,0.42,148519,10720,0.97,0.01
2016-05-12,7.21,7.21,7.14,7.20,-0.02,-0.28,172218,12349,0.97,0.01
2016-05-13,7.20,7.25,7.16,7.19,-0.01,-0.14,210406,15135,1.25,0.01
2016-05-16,7.17,7.20,7.12,7.20,0.01,0.14,132203,9475,1.11,0.01
2016-05-17,7.21,7.25,7.20,7.24,0.04,0.56,178868,12926,0.69,0.01
2016-05-18,7.21,7.22,7.11,7.20,-0.04,-0.55,288083,20628,1.52,0.02
2016-05-19,7.18,7.23,7.15,7.18,-0.02,-0.28,169519,12204,1.11,0.01
2016-05-20,7.17,7.21,7.15,7.21,0.03,0.42,87156,6262,0.84,0.01
2016-05-23,7.21,7.23,7.19,7.20,-0.01,-0.14,105591,7613,0.55,0.01
2016-05-24,7.19,7.22,7.15,7.22,0.02,0.28,149170,10711,0.97,0.01
2016-05-25,7.22,7.24,7.19,7.19,-0.03,-0.42,111170,8018,0.69,0.01
2016-05-26,7.21,7.25,7.15,7.22,0.03,0.42,143016,10305,1.39,0.01
2016-05-27,7.21,7.22,7.17,7.20,-0.02,-0.28,90752,6531,0.69,0.01
2016-05-30,7.22,7.24,7.17,7.23,0.03,0.42,133729,9650,0.97,0.01
2016-05-31,7.22,7.38,7.21,7.37,0.14,1.94,395318,28893,2.35,0.02
2016-06-01,7.36,7.37,7.32,7.32,-0.05,-0.68,225882,16582,0.68,0.01
2016-06-02,7.33,7.34,7.30,7.33,0.01,0.14,116684,8542,0.55,0.01
2016-06-03,7.34,7.38,7.30,7.36,0.03,0.41,246468,18097,1.09,0.02
2016-06-06,7.35,7.36,7.32,7.34,-0.02,-0.27,105351,7726,0.54,0.01
2016-06-07,7.35,7.35,7.31,7.33,-0.01,-0.14,79628,5837,0.55,0.00
2016-06-08,7.32,7.32,7.27,7.30,-0.01,-0.14,130984,9563,0.68,0.01
2016-06-13,7.26,7.39,7.18,7.19,-0.11,-1.51,242593,17605,2.88,0.02
2016-06-14,7.19,7.21,7.17,7.19,0.00,0.00,125601,9023,0.56,0.01
2016-06-15,7.16,7.23,7.13,7.22,0.03,0.42,154929,11146,1.39,0.01
2016-06-16,7.18,7.21,7.15,7.17,-0.05,-0.69,187591,13462,0.83,0.01
2016-06-17,7.17,7.25,7.16,7.20,0.03,0.42,186709,13448,1.26,0.01
2016-06-20,7.20,7.22,7.17,7.21,0.01,0.14,100365,7222,0.69,0.01
